"date","solar.time","DO.obs","DO.sat","depth","temp.water","light","discharge","DO.mod"
2022-06-29,2022-06-29 14:21:15.468914,9.067,8.39040682234259,0.73898962252906,23.893,1865.38479166667,3.48343245539507,NA
2022-06-29,2022-06-29 14:26:15.468914,9.089,8.38522970830566,0.73898962252906,23.926,1843.29525333333,3.48343245539507,NA
2022-06-29,2022-06-29 14:31:15.468914,9.079,8.37723663598054,0.73898962252906,23.977,1821.205715,3.48343245539507,NA
2022-06-29,2022-06-29 14:36:15.468914,9.096,8.37207397574147,0.73898962252906,24.01,1799.11617666667,3.48343245539507,NA
2022-06-29,2022-06-29 14:41:15.468914,9.079,8.36941952559616,0.73898962252906,24.027,1777.02663833333,3.48343245539507,NA
2022-06-29,2022-06-29 14:46:15.468914,9.09,8.36020391799034,0.73898962252906,24.086,1754.9371,3.48343245539507,NA
2022-06-29,2022-06-29 14:51:15.468914,9.099,8.35381228942404,0.73898962252906,24.127,1719.62449166667,3.48343245539507,NA
2022-06-29,2022-06-29 14:56:15.468914,9.098,8.34851951880312,0.73898962252906,24.161,1684.31188333333,3.48343245539507,NA
2022-06-29,2022-06-29 15:01:15.468914,9.1,8.34323270864238,0.73898962252906,24.195,1648.999275,3.48343245539507,NA
2022-06-29,2022-06-29 15:06:15.468914,9.113,8.34323865774329,0.73898962252906,24.195,1613.68666666667,3.48343245539507,NA
2022-06-29,2022-06-29 15:11:15.468914,9.111,8.33935666531334,0.73898962252906,24.22,1578.37405833333,3.48343245539507,NA
2022-06-29,2022-06-29 15:16:15.468914,9.101,8.33547788405723,0.73898962252906,24.245,1543.06145,3.48343245539507,NA
2022-06-29,2022-06-29 15:21:15.468914,9.11,8.33020574852819,0.73898962252906,24.279,1507.74884166667,3.48343245539507,NA
2022-06-29,2022-06-29 15:26:15.468914,9.104,8.32633452966484,0.73898962252906,24.304,1472.43623333333,3.48343245539507,NA
2022-06-29,2022-06-29 15:31:15.468914,9.1,8.32122751596094,0.73898962252906,24.337,1437.123625,3.48343245539507,NA
2022-06-29,2022-06-29 15:36:15.468914,9.095,8.31860167835755,0.73898962252906,24.354,1401.81101666667,3.48343245539507,NA
2022-06-29,2022-06-29 15:41:15.468914,9.118,8.31474003743811,0.73898962252906,24.379,1366.49840833333,3.48343245539507,NA
2022-06-29,2022-06-29 15:46:15.468914,9.118,8.30563112400789,0.73898962252906,24.438,1331.1858,3.48343245539507,NA
2022-06-29,2022-06-29 15:51:15.468914,9.103,8.29809547883619,0.73898962252906,24.488,1300.548655,3.48343245539507,NA
2022-06-29,2022-06-29 15:56:15.468914,9.129,8.30598128761439,0.73898962252906,24.438,1269.91151,3.48343245539507,NA
2022-06-29,2022-06-29 16:01:15.468914,9.125,8.30353319768008,0.73898962252906,24.455,1239.274365,3.48343245539507,NA
2022-06-29,2022-06-29 16:06:15.468914,9.133,8.30108647717946,0.73898962252906,24.472,1208.63722,3.48343245539507,NA
2022-06-29,2022-06-29 16:11:15.468914,9.138,8.29879522162022,0.73898962252906,24.488,1178.000075,3.48343245539507,NA
2022-06-29,2022-06-29 16:16:15.468914,9.127,8.29250233707802,0.73898962252906,24.53,1147.36293,3.48343245539507,NA
2022-06-29,2022-06-29 16:21:15.468914,9.151,8.29390845022688,0.738386105934573,24.522,1116.725785,3.4645520626829,NA
2022-06-29,2022-06-29 16:26:15.468914,9.134,8.28762245263859,0.737779788344206,24.564,1086.08864,3.44567166997074,NA
2022-06-29,2022-06-29 16:31:15.468914,9.13,8.28656751977989,0.737170641302893,24.572,1055.451495,3.42679127725857,NA
2022-06-29,2022-06-29 16:36:15.468914,9.127,8.28274801433349,0.737779788344206,24.598,1024.81435,3.44567166997074,NA
2022-06-29,2022-06-29 16:41:15.468914,9.105,8.28169430915588,0.738386105934573,24.606,994.177205,3.4645520626829,NA
2022-06-29,2022-06-29 16:46:15.468914,9.094,8.27803240667904,0.73898962252906,24.631,963.54006,3.48343245539507,NA
2022-06-29,2022-06-29 16:51:15.468914,9.104,8.28327186009762,0.73898962252906,24.598,934.203025,3.48343245539507,NA
2022-06-29,2022-06-29 16:56:15.468914,9.078,8.27700102593812,0.73898962252906,24.64,904.86599,3.48343245539507,NA
2022-06-29,2022-06-29 17:01:15.468914,9.069,8.28116458649089,0.73898962252906,24.614,875.528955,3.48343245539507,NA
2022-06-29,2022-06-29 17:06:15.468914,9.059,8.27873048423194,0.73898962252906,24.631,846.19192,3.48343245539507,NA
2022-06-29,2022-06-29 17:11:15.468914,9.066,8.27890500362016,0.73898962252906,24.631,816.854885,3.48343245539507,NA
2022-06-29,2022-06-29 17:16:15.468914,9.045,8.2803069979607,0.73898962252906,24.623,787.51785,3.48343245539507,NA
2022-06-29,2022-06-29 17:21:15.468914,9.037,8.28186286152565,0.73898962252906,24.614,758.180815,3.48343245539507,NA
2022-06-29,2022-06-29 17:26:15.468914,9.016,8.28203743028434,0.73898962252906,24.614,728.84378,3.48343245539507,NA
2022-06-29,2022-06-29 17:31:15.468914,9.022,8.28344022918687,0.73898962252906,24.606,699.506745,3.48343245539507,NA
2022-06-29,2022-06-29 17:36:15.468914,9.002,8.28484339739,0.73898962252906,24.598,670.16971,3.48343245539507,NA
2022-06-29,2022-06-29 17:41:15.468914,8.989,8.28640057306831,0.73898962252906,24.589,640.832675,3.48343245539507,NA
2022-06-29,2022-06-29 17:46:15.468914,8.98,8.28519262789942,0.73898962252906,24.598,611.49564,3.48343245539507,NA
2022-06-29,2022-06-29 17:51:15.468914,8.951,8.28536724315413,0.73898962252906,24.598,575.032663333334,3.48343245539507,NA
2022-06-29,2022-06-29 17:56:15.468914,8.95,8.29199767379203,0.73898962252906,24.556,538.569686666666,3.48343245539507,NA
2022-06-29,2022-06-29 18:01:15.468914,8.925,8.29217241123594,0.73898962252906,24.556,502.10671,3.48343245539507,NA
2022-06-29,2022-06-29 18:06:15.468914,8.905,8.29373175019734,0.73898962252906,24.547,465.643733333334,3.48343245539507,NA
2022-06-29,2022-06-29 18:11:15.468914,8.876,8.29898699064397,0.73898962252906,24.514,429.180756666666,3.48343245539507,NA
2022-06-29,2022-06-29 18:16:15.468914,8.86,8.30316861402044,0.73898962252906,24.488,392.71778,3.48343245539507,NA
2022-06-29,2022-06-29 18:21:15.468914,8.84,8.30457711358877,0.73898962252906,24.48,356.254803333334,3.48343245539507,NA
2022-06-29,2022-06-29 18:26:15.468914,8.816,8.30860912843552,0.73898962252906,24.455,319.791826666666,3.48343245539507,NA
2022-06-29,2022-06-29 18:31:15.468914,8.792,8.31403495762721,0.73898962252906,24.421,283.32885,3.48343245539507,NA
2022-06-29,2022-06-29 18:36:15.468914,8.766,8.31421008917147,0.738386105934573,24.421,246.865873333334,3.4645520626829,NA
2022-06-29,2022-06-29 18:41:15.468914,8.755,8.32087987832437,0.737779788344206,24.379,210.402896666667,3.44567166997074,NA
2022-06-29,2022-06-29 18:46:15.468914,8.738,8.32492534935006,0.737170641302893,24.354,173.93992,3.42679127725857,NA
2022-06-29,2022-06-29 18:51:15.468914,8.695,8.32778623042798,0.737170641302893,24.337,159.444926666667,3.42679127725857,NA
2022-06-29,2022-06-29 18:56:15.468914,8.676,8.33576829921611,0.737170641302893,24.287,144.949933333333,3.42679127725857,NA
2022-06-29,2022-06-29 19:01:15.468914,8.655,8.33863540261255,0.737170641302893,24.27,130.45494,3.42679127725857,NA
2022-06-29,2022-06-29 19:06:15.468914,8.616,8.34274753022917,0.737170641302893,24.245,115.959946666667,3.42679127725857,NA
2022-06-29,2022-06-29 19:11:15.468914,8.594,8.34686306368555,0.737170641302893,24.22,101.464953333333,3.42679127725857,NA
2022-06-29,2022-06-29 19:16:15.468914,8.576,8.35362985703807,0.737170641302893,24.178,86.96996,3.42679127725857,NA
2022-06-29,2022-06-29 19:21:15.468914,8.541,8.35650717925057,0.737779788344206,24.161,72.4749666666666,3.44567166997074,NA
2022-06-29,2022-06-29 19:26:15.468914,8.515,8.3645363841882,0.738386105934573,24.111,57.9799733333334,3.4645520626829,NA
2022-06-29,2022-06-29 19:31:15.468914,8.496,8.37132775487822,0.73898962252906,24.069,43.48498,3.48343245539507,NA
2022-06-29,2022-06-29 19:36:15.468914,8.461,8.37546719822823,0.738386105934573,24.044,28.9899866666666,3.4645520626829,NA
2022-06-29,2022-06-29 19:41:15.468914,8.436,8.38102008438413,0.737779788344206,24.01,14.4949933333333,3.44567166997074,NA
2022-06-29,2022-06-29 19:46:15.468914,8.405,8.38516762439158,0.737170641302893,23.985,0,3.42679127725857,NA
2022-06-29,2022-06-29 19:51:15.468914,8.383,8.39324421794295,0.737170641302893,23.935,0,3.42679127725857,NA
2022-06-29,2022-06-29 19:56:15.468914,8.368,8.3988172635402,0.737170641302893,23.901,0,3.42679127725857,NA
2022-06-29,2022-06-29 20:01:15.468914,8.326,8.40423917902198,0.737170641302893,23.868,0,3.42679127725857,NA
2022-06-29,2022-06-29 20:06:15.468914,8.305,8.40856381759239,0.737779788344206,23.842,0,3.44567166997074,NA
2022-06-29,2022-06-29 20:11:15.468914,8.275,8.41273448481339,0.738386105934573,23.817,0,3.4645520626829,NA
2022-06-29,2022-06-29 20:16:15.468914,8.254,8.42085677396726,0.73898962252906,23.767,0,3.48343245539507,NA
2022-06-29,2022-06-29 20:21:15.468914,8.231,8.42772673967091,0.738386105934573,23.725,0,3.4645520626829,NA
2022-06-29,2022-06-29 20:26:15.468914,8.198,8.4292223441732,0.737779788344206,23.717,0,3.44567166997074,NA
2022-06-29,2022-06-29 20:31:15.468914,8.173,8.43879903911338,0.737170641302893,23.658,0,3.42679127725857,NA
2022-06-29,2022-06-29 20:36:15.468914,8.149,8.44299522760071,0.737170641302893,23.633,0,3.42679127725857,NA
2022-06-29,2022-06-29 20:41:15.468914,8.123,8.44989621802768,0.737170641302893,23.591,0,3.42679127725857,NA
2022-06-29,2022-06-29 20:46:15.468914,8.105,8.45808048564031,0.737170641302893,23.541,0,3.42679127725857,NA
2022-06-29,2022-06-29 20:51:15.468914,8.073,8.46229301481053,0.737170641302893,23.516,0,3.42679127725857,NA
2022-06-29,2022-06-29 20:56:15.468914,8.048,8.46794471419311,0.737170641302893,23.482,0,3.42679127725857,NA
2022-06-29,2022-06-29 21:01:15.468914,8.03,8.4748808478089,0.737170641302893,23.44,0,3.42679127725857,NA
2022-06-29,2022-06-29 21:06:15.468914,7.991,8.48438744007917,0.737170641302893,23.382,0,3.42679127725857,NA
2022-06-29,2022-06-29 21:11:15.468914,7.974,8.48878255664115,0.737170641302893,23.356,0,3.42679127725857,NA
2022-06-29,2022-06-29 21:16:15.468914,7.954,8.49157807311368,0.737170641302893,23.34,0,3.42679127725857,NA
2022-06-29,2022-06-29 21:21:15.468914,7.938,8.5025629797813,0.737170641302893,23.273,0,3.42679127725857,NA
2022-06-29,2022-06-29 21:26:15.468914,7.917,8.50552691487635,0.737170641302893,23.256,0,3.42679127725857,NA
2022-06-29,2022-06-29 21:31:15.468914,7.902,8.50977974380496,0.737170641302893,23.231,0,3.42679127725857,NA
2022-06-29,2022-06-29 21:36:15.468914,7.877,8.51677498106449,0.737170641302893,23.189,0,3.42679127725857,NA
2022-06-29,2022-06-29 21:41:15.468914,7.85,8.52232790460078,0.737170641302893,23.156,0,3.42679127725857,NA
2022-06-29,2022-06-29 21:46:15.468914,7.838,8.52804855448013,0.737170641302893,23.122,0,3.42679127725857,NA
2022-06-29,2022-06-29 21:51:15.468914,7.826,8.53461618845369,0.737170641302893,23.08,0,3.42679127725857,NA
2022-06-29,2022-06-29 21:56:15.468914,7.803,8.53844031579551,0.737170641302893,23.055,0,3.42679127725857,NA
2022-06-29,2022-06-29 22:01:15.468914,7.798,8.54502279434627,0.737170641302893,23.013,0,3.42679127725857,NA
2022-06-29,2022-06-29 22:06:15.468914,7.777,8.55161464589765,0.737170641302893,22.971,0,3.42679127725857,NA
2022-06-29,2022-06-29 22:11:15.468914,7.759,8.5513929315229,0.737170641302893,22.971,0,3.42679127725857,NA
2022-06-29,2022-06-29 22:16:15.468914,7.75,8.55653116881962,0.737170641302893,22.938,0,3.42679127725857,NA
2022-06-29,2022-06-29 22:21:15.468914,7.738,8.56037380084752,0.737170641302893,22.913,0,3.42679127725857,NA
2022-06-29,2022-06-29 22:26:15.468914,7.725,8.5629176123507,0.737170641302893,22.896,0,3.42679127725857,NA
2022-06-29,2022-06-29 22:31:15.468914,7.705,8.56806885138847,0.737170641302893,22.863,0,3.42679127725857,NA
2022-06-29,2022-06-29 22:36:15.468914,7.693,8.57338896666439,0.737170641302893,22.829,0,3.42679127725857,NA
2022-06-29,2022-06-29 22:41:15.468914,7.684,8.57724588155605,0.737170641302893,22.804,0,3.42679127725857,NA
2022-06-29,2022-06-29 22:46:15.468914,7.667,8.5811060759445,0.737170641302893,22.779,0,3.42679127725857,NA
2022-06-29,2022-06-29 22:51:15.468914,7.649,8.58219074340517,0.737170641302893,22.771,0,3.42679127725857,NA
2022-06-29,2022-06-29 22:56:15.468914,7.641,8.58752736086016,0.737170641302893,22.737,0,3.42679127725857,NA
2022-06-29,2022-06-29 23:01:15.468914,7.624,8.59139633466981,0.737170641302893,22.712,0,3.42679127725857,NA
2022-06-29,2022-06-29 23:06:15.468914,7.609,8.59526860383499,0.737170641302893,22.687,0,3.42679127725857,NA
2022-06-29,2022-06-29 23:11:15.468914,7.601,8.60193306573509,0.737170641302893,22.645,0,3.42679127725857,NA
2022-06-29,2022-06-29 23:16:15.468914,7.591,8.60712832420842,0.737170641302893,22.612,0,3.42679127725857,NA
2022-06-29,2022-06-29 23:21:15.468914,7.57,8.61101391519484,0.737170641302893,22.587,0,3.42679127725857,NA
2022-06-29,2022-06-29 23:26:15.468914,7.564,8.61358656820355,0.737170641302893,22.57,0,3.42679127725857,NA
2022-06-29,2022-06-29 23:31:15.468914,7.542,8.61879505300039,0.737170641302893,22.537,0,3.42679127725857,NA
2022-06-29,2022-06-29 23:36:15.468914,7.539,8.62137216305076,0.737170641302893,22.52,0,3.42679127725857,NA
2022-06-29,2022-06-29 23:41:15.468914,7.528,8.62807441201895,0.737170641302893,22.478,0,3.42679127725857,NA
2022-06-29,2022-06-29 23:46:15.468914,7.511,8.62917107318213,0.737170641302893,22.47,0,3.42679127725857,NA
2022-06-29,2022-06-29 23:51:15.468914,7.502,8.63737251821838,0.737170641302893,22.419,0,3.42679127725857,NA
2022-06-29,2022-06-29 23:56:15.468914,7.48,8.63847155789811,0.737170641302893,22.411,0,3.42679127725857,NA
2022-06-29,2022-06-30 00:01:15.468914,7.474,8.64370830154971,0.737170641302893,22.378,0,3.42679127725857,NA
2022-06-29,2022-06-30 00:06:15.468914,7.466,8.65044295890873,0.737170641302893,22.336,0,3.42679127725857,NA
2022-06-29,2022-06-30 00:11:15.468914,7.459,8.65585921065033,0.737170641302893,22.302,0,3.42679127725857,NA
2022-06-29,2022-06-30 00:16:15.468914,7.448,8.65978638130691,0.737170641302893,22.277,0,3.42679127725857,NA
2022-06-29,2022-06-30 00:21:15.468914,7.446,8.66371692368998,0.736558635907748,22.252,0,3.4079108845464,NA
2022-06-29,2022-06-30 00:26:15.468914,7.428,8.66765084222706,0.735943742798498,22.227,0,3.38903049183423,NA
2022-06-29,2022-06-30 00:31:15.468914,7.427,8.67292070617695,0.735325932147645,22.194,0,3.37015009912206,NA
2022-06-29,2022-06-30 00:36:15.468914,7.419,8.67686250604072,0.735325932147645,22.169,0,3.37015009912206,NA
2022-06-29,2022-06-30 00:41:15.468914,7.407,8.68364536375916,0.735325932147645,22.127,0,3.37015009912206,NA
2022-06-29,2022-06-30 00:46:15.468914,7.397,8.6849232984355,0.735325932147645,22.118,0,3.37015009912206,NA
2022-06-29,2022-06-30 00:51:15.468914,7.392,8.69024032730501,0.735943742798498,22.085,0,3.38903049183423,NA
2022-06-29,2022-06-30 00:56:15.468914,7.382,8.69556340623375,0.736558635907748,22.052,0,3.4079108845464,NA
2022-06-29,2022-06-30 01:01:15.468914,7.382,8.69955209691819,0.737170641302893,22.027,0,3.42679127725857,NA
2022-06-29,2022-06-30 01:06:15.468914,7.38,8.70790571484791,0.736558635907748,21.976,0,3.4079108845464,NA
2022-06-29,2022-06-30 01:11:15.468914,7.359,8.70485549780501,0.735943742798498,21.993,0,3.38903049183423,NA
2022-06-29,2022-06-30 01:16:15.468914,7.353,8.7117067906245,0.735325932147645,21.951,0,3.37015009912206,NA
2022-06-29,2022-06-30 01:21:15.468914,7.348,8.71570941257393,0.735325932147645,21.926,0,3.37015009912206,NA
2022-06-29,2022-06-30 01:26:15.468914,7.347,8.72392347949924,0.735325932147645,21.876,0,3.37015009912206,NA
2022-06-29,2022-06-30 01:31:15.468914,7.327,8.72237811402051,0.735325932147645,21.884,0,3.37015009912206,NA
2022-06-29,2022-06-30 01:36:15.468914,7.324,8.72638998797097,0.735943742798498,21.859,0,3.38903049183423,NA
2022-06-29,2022-06-30 01:41:15.468914,7.319,8.73040533297541,0.736558635907748,21.834,0,3.4079108845464,NA
2022-06-29,2022-06-30 01:46:15.468914,7.31,8.73577449665276,0.737170641302893,21.801,0,3.42679127725857,NA
2022-06-29,2022-06-30 01:51:15.468914,7.301,8.73979794022312,0.737170641302893,21.776,0,3.42679127725857,NA
2022-06-29,2022-06-30 01:56:15.468914,7.3,8.74247223993599,0.737170641302893,21.759,0,3.42679127725857,NA
2022-06-29,2022-06-30 02:01:15.468914,7.293,8.74937873794271,0.737170641302893,21.717,0,3.42679127725857,NA
2022-06-29,2022-06-30 02:06:15.468914,7.292,8.75188920670522,0.736558635907748,21.701,0,3.4079108845464,NA
2022-06-29,2022-06-30 02:11:15.468914,7.283,8.75880952730273,0.735943742798498,21.659,0,3.38903049183423,NA
2022-06-29,2022-06-30 02:16:15.468914,7.283,8.76149486943558,0.735325932147645,21.642,0,3.37015009912206,NA
2022-06-29,2022-06-30 02:21:15.468914,7.277,8.76554059556602,0.735325932147645,21.617,0,3.37015009912206,NA
2022-06-29,2022-06-30 02:26:15.468914,7.267,8.76670038968562,0.735325932147645,21.609,0,3.37015009912206,NA
2022-06-29,2022-06-30 02:31:15.468914,7.274,8.77075069696791,0.735325932147645,21.584,0,3.37015009912206,NA
2022-06-29,2022-06-30 02:36:15.468914,7.262,8.77497473480786,0.735943742798498,21.558,0,3.38903049183423,NA
2022-06-29,2022-06-30 02:41:15.468914,7.254,8.77903223447339,0.736558635907748,21.533,0,3.4079108845464,NA
2022-06-29,2022-06-30 02:46:15.468914,7.248,8.77883258164549,0.737170641302893,21.533,0,3.42679127725857,NA
2022-06-29,2022-06-30 02:51:15.468914,7.24,8.78289352337588,0.737170641302893,21.508,0,3.42679127725857,NA
2022-06-29,2022-06-30 02:56:15.468914,7.238,8.78695800063036,0.737170641302893,21.483,0,3.42679127725857,NA
2022-06-29,2022-06-30 03:01:15.468914,7.231,8.78812347653277,0.737170641302893,21.475,0,3.42679127725857,NA
2022-06-29,2022-06-30 03:06:15.468914,7.233,8.7937303006681,0.737170641302893,21.441,0,3.42679127725857,NA
2022-06-29,2022-06-30 03:11:15.468914,7.231,8.79626520409273,0.737170641302893,21.425,0,3.42679127725857,NA
2022-06-29,2022-06-30 03:16:15.468914,7.229,8.8018817469062,0.737170641302893,21.391,0,3.42679127725857,NA
2022-06-29,2022-06-30 03:21:15.468914,7.219,8.80442113526076,0.737170641302893,21.375,0,3.42679127725857,NA
2022-06-29,2022-06-30 03:26:15.468914,7.219,8.80850443885783,0.737170641302893,21.35,0,3.42679127725857,NA
2022-06-29,2022-06-30 03:31:15.468914,7.218,8.8112190039871,0.737170641302893,21.333,0,3.42679127725857,NA
2022-06-29,2022-06-30 03:36:15.468914,7.218,8.812562473437,0.736558635907748,21.324,0,3.4079108845464,NA
2022-06-29,2022-06-30 03:41:15.468914,7.197,8.81510781442287,0.735943742798498,21.308,0,3.38903049183423,NA
2022-06-29,2022-06-30 03:46:15.468914,7.211,8.81920056409632,0.735325932147645,21.283,0,3.37015009912206,NA
2022-06-29,2022-06-30 03:51:15.468914,7.203,8.82350128286778,0.735943742798498,21.258,2.36768,3.38903049183423,NA
2022-06-29,2022-06-30 03:56:15.468914,7.214,8.82935495070926,0.736558635907748,21.224,4.73536,3.4079108845464,NA
2022-06-30,2022-06-30 04:01:15.468914,7.206,8.83228627919233,0.737170641302893,21.207,7.10304,3.42679127725857,7.206
2022-06-30,2022-06-30 04:06:15.468914,7.206,8.83504699314075,0.737170641302893,21.191,9.47072,3.42679127725857,7.2073429842709
2022-06-30,2022-06-30 04:11:15.468914,7.198,8.84091442007092,0.737170641302893,21.157,11.8384,3.42679127725857,7.20877766393997
2022-06-30,2022-06-30 04:16:15.468914,7.189,8.84367997609387,0.737170641302893,21.141,14.20608,3.42679127725857,7.2103024028471
2022-06-30,2022-06-30 04:21:15.468914,7.197,8.84800214784932,0.737170641302893,21.116,16.57376,3.42679127725857,7.2119048532053
2022-06-30,2022-06-30 04:26:15.468914,7.194,8.85094459656927,0.737170641302893,21.099,18.94144,3.42679127725857,7.21358482751563
2022-06-30,2022-06-30 04:31:15.468914,7.199,8.85683099581857,0.737170641302893,21.065,21.30912,3.42679127725857,7.21535169014839
2022-06-30,2022-06-30 04:36:15.468914,7.186,8.86255110298186,0.736558635907748,21.032,23.6768,3.4079108845464,7.21721154224672
2022-06-30,2022-06-30 04:41:15.468914,7.192,8.86688985065109,0.735943742798498,21.007,26.04448,3.38903049183423,7.21914051887257
2022-06-30,2022-06-30 04:46:15.468914,7.183,8.86984358586818,0.735325932147645,20.99,28.41216,3.37015009912206,7.22111825836431
2022-06-30,2022-06-30 04:51:15.468914,7.202,8.87714307189086,0.735943742798498,20.948,50.9914416666666,3.38903049183423,7.22342707850827
2022-06-30,2022-06-30 04:56:15.468914,7.193,8.87853773179545,0.736558635907748,20.94,73.5707233333334,3.4079108845464,7.22631274113147
2022-06-30,2022-06-30 05:01:15.468914,7.203,8.88428304606019,0.737170641302893,20.907,96.150005,3.42679127725857,7.22975320548096
2022-06-30,2022-06-30 05:06:15.468914,7.205,8.89317325130314,0.737170641302893,20.856,118.729286666667,3.42679127725857,7.23377846594898
2022-06-30,2022-06-30 05:11:15.468914,7.204,8.89753896523553,0.737170641302893,20.831,141.308568333333,3.42679127725857,7.23835765736004
2022-06-30,2022-06-30 05:16:15.468914,7.206,8.8989393809815,0.737170641302893,20.823,163.88785,3.42679127725857,7.24342963679781
2022-06-30,2022-06-30 05:21:15.468914,7.221,8.90470843882992,0.737170641302893,20.79,186.467131666667,3.42679127725857,7.24899526668718
2022-06-30,2022-06-30 05:26:15.468914,7.225,8.90628573981834,0.737170641302893,20.781,209.046413333333,3.42679127725857,7.25504701456585
2022-06-30,2022-06-30 05:31:15.468914,7.235,8.91363920715565,0.737170641302893,20.739,231.625695,3.42679127725857,7.26158712367473
2022-06-30,2022-06-30 05:36:15.468914,7.236,8.9164457463485,0.737170641302893,20.723,254.204976666666,3.42679127725857,7.26861538817863
2022-06-30,2022-06-30 05:41:15.468914,7.251,8.92539388571959,0.737170641302893,20.672,276.784258333334,3.42679127725857,7.2761341006473
2022-06-30,2022-06-30 05:46:15.468914,7.259,8.92978806222243,0.737170641302893,20.647,299.36354,3.42679127725857,7.28414550064003
2022-06-30,2022-06-30 05:51:15.468914,7.269,8.93119760252728,0.737170641302893,20.639,329.845658333334,3.42679127725857,7.2926830049612
2022-06-30,2022-06-30 05:56:15.468914,7.289,8.93700430042994,0.737170641302893,20.606,360.327776666666,3.42679127725857,7.30184067134082
2022-06-30,2022-06-30 06:01:15.468914,7.301,8.93859188748757,0.737170641302893,20.597,390.809895,3.42679127725857,7.31160881654886
2022-06-30,2022-06-30 06:06:15.468914,7.323,8.9429977471533,0.737170641302893,20.572,421.292013333334,3.42679127725857,7.32196716305548
2022-06-30,2022-06-30 06:11:15.468914,7.347,8.94881824308805,0.737170641302893,20.539,451.774131666666,3.42679127725857,7.33293440339702
2022-06-30,2022-06-30 06:16:15.468914,7.37,8.94882204820637,0.737170641302893,20.539,482.25625,3.42679127725857,7.34446969055992
2022-06-30,2022-06-30 06:21:15.468914,7.396,8.95323697448243,0.737170641302893,20.514,512.738368333334,3.42679127725857,7.35655348641576
2022-06-30,2022-06-30 06:26:15.468914,7.418,8.95624257947433,0.737170641302893,20.497,543.220486666666,3.42679127725857,7.36919684097147
2022-06-30,2022-06-30 06:31:15.468914,7.443,8.96367036436791,0.737170641302893,20.455,573.702605,3.42679127725857,7.38241081793462
2022-06-30,2022-06-30 06:36:15.468914,7.458,8.96508952189539,0.737170641302893,20.447,604.184723333334,3.42679127725857,7.39617458831348
2022-06-30,2022-06-30 06:41:15.468914,7.498,8.96509333339414,0.737170641302893,20.447,634.666841666666,3.42679127725857,7.41042737742317
2022-06-30,2022-06-30 06:46:15.468914,7.532,8.96668989166321,0.737170641302893,20.438,665.14896,3.42679127725857,7.42516185177393
2022-06-30,2022-06-30 06:51:15.468914,7.548,8.96658601127845,0.737170641302893,20.438,700.155038333334,3.42679127725857,7.44042217949014
2022-06-30,2022-06-30 06:56:15.468914,7.582,8.96931487731346,0.737170641302893,20.422,735.161116666666,3.42679127725857,7.45626045025006
2022-06-30,2022-06-30 07:01:15.468914,7.614,8.9677944073516,0.737170641302893,20.43,770.167195,3.42679127725857,7.47265661481662
2022-06-30,2022-06-30 07:06:15.468914,7.639,8.9676905118124,0.737170641302893,20.43,805.173273333334,3.42679127725857,7.48958110218804
2022-06-30,2022-06-30 07:11:15.468914,7.68,8.96617048973921,0.737170641302893,20.438,840.179351666666,3.42679127725857,7.50702449843889
2022-06-30,2022-06-30 07:16:15.468914,7.695,8.9674827207339,0.737170641302893,20.43,875.18543,3.42679127725857,7.52498761003183
2022-06-30,2022-06-30 07:21:15.468914,7.741,8.9673788251946,0.737170641302893,20.43,910.191508333334,3.42679127725857,7.54347122919596
2022-06-30,2022-06-30 07:26:15.468914,7.756,8.96585884858483,0.737170641302893,20.438,945.197586666666,3.42679127725857,7.56244614331549
2022-06-30,2022-06-30 07:31:15.468914,7.796,8.95832721714025,0.737170641302893,20.48,980.203665,3.42679127725857,7.58185063022842
2022-06-30,2022-06-30 07:36:15.468914,7.829,8.95663321229196,0.737170641302893,20.489,1015.20974333333,3.42679127725857,7.60167555021726
2022-06-30,2022-06-30 07:41:15.468914,7.848,8.95370368279208,0.737170641302893,20.505,1050.21582166667,3.42679127725857,7.62194592653313
2022-06-30,2022-06-30 07:46:15.468914,7.878,8.95201116882968,0.737170641302893,20.514,1085.2219,3.42679127725857,7.64265369079245
2022-06-30,2022-06-30 07:51:15.468914,7.895,8.94908425131463,0.737170641302893,20.53,1114.88484333333,3.42679127725857,7.66372754738926
2022-06-30,2022-06-30 07:56:15.468914,7.926,8.9473932262633,0.737170641302893,20.539,1144.54778666667,3.42679127725857,7.68509752241374
2022-06-30,2022-06-30 08:01:15.468914,7.965,8.94887683840303,0.737170641302893,20.53,1174.21073,3.42679127725857,7.70679037865229
2022-06-30,2022-06-30 08:06:15.468914,7.993,8.93996128738783,0.737170641302893,20.58,1203.87367333333,3.42679127725857,7.72874717883488
2022-06-30,2022-06-30 08:11:15.468914,8.003,8.93827321729743,0.737170641302893,20.589,1233.53661666667,3.42679127725857,7.75093972441073
2022-06-30,2022-06-30 08:16:15.468914,8.03,8.93676165402193,0.737170641302893,20.597,1263.19956,3.42679127725857,7.77341790463008
2022-06-30,2022-06-30 08:21:15.468914,8.04,8.93067872090744,0.737170641302893,20.631,1292.86250333333,3.42679127725857,7.79614368860973
2022-06-30,2022-06-30 08:26:15.468914,8.066,8.92618325673741,0.737170641302893,20.656,1322.52544666667,3.42679127725857,7.81908999864671
2022-06-30,2022-06-30 08:31:15.468914,8.083,8.92467519936061,0.737170641302893,20.664,1352.18839,3.42679127725857,7.84228664706
